0.016809069996713763, 1.1764705882352935
0.03030315478146567, 3.235294117647058
0.039999178442326644, 4.647058823529413
0.0601454157081827, 5.470588235294118
0.09832320078869536, 6.6470588235294095
0.14960688465330263, 10.617647058823529
0.2004333716726914, 13.676470588235293
0.25129313177785073, 17.52941176470588
