22.974504249291783, 0.6985835694050992
34.99568253775885, 0.5354107648725213
39.96871733498962, 0.5320113314447593
46.91354471224493, 0.42662889518413605
49.95879474633015, 0.38356940509915016
54.92970868491615, 0.348441926345609
