0.017178770949720673, 7.526774260293811
0.029748603351955297, 6.934802400165527
0.03980446927374301, 6.6241878750258625
0.059916201117318435, 6.699255121042828
0.09762569832402233, 6.8937099110283455
0.1483240223463687, 7.029546865301053
0.19902234636871508, 6.661680115870057
0.24930167597765363, 5.6123111938754375
