0.017597765363128487, 3.778646803227808
0.030167597765363124, 4.312600869025449
0.03980446927374301, 4.564928615766603
0.059916201117318435, 5.128884750672459
0.09762569832402233, 4.493709911028346
0.14874301675977653, 4.629567556383196
0.19944134078212294, 4.646885992137387
0.24930167597765363, 3.997496379060623
