22.970717001711833, 0.6419263456090651
34.956446652830586, 0.7484419263456091
39.99159231037251, 0.8742209631728046
46.99224371695626, 0.8039660056657225
49.98432079501901, 0.7654390934844193
54.95773431700777, 0.7677053824362607
